0.26625	100.3552	98.99897	100.16	98.29056	98.58978	98.91985	98.62857	99.75395
0.2675	100.3562	99.00502	100.1512	98.29974	98.59808	98.90424	98.62151	99.75932
0.26875	100.3568	99.01093	100.1422	98.30873	98.60625	98.88834	98.61445	99.76457
0.27	100.357	99.01668	100.1332	98.31754	98.61428	98.87218	98.6074	99.76972
0.27125	100.3569	99.02223	100.1241	98.32613	98.62215	98.8558	98.6004	99.77477
0.2725	100.3564	99.02757	100.1149	98.33451	98.62984	98.83924	98.59344	99.77972
0.27375	100.3555	99.03268	100.1057	98.34269	98.63734	98.82256	98.58655	99.78459
0.275	100.3542	99.03756	100.0964	98.35068	98.64463	98.80579	98.57975	99.78938
0.27625	100.3526	99.04219	100.0871	98.35851	98.65171	98.78898	98.57306	99.79412
0.2775	100.3506	99.04658	100.0777	98.36619	98.65857	98.77218	98.56649	99.79882
0.27875	100.3483	99.05072	100.0683	98.37376	98.6652	98.75545	98.56006	99.8035
0.28	100.3456	99.05463	100.0589	98.38128	98.6716	98.73882	98.55379	99.80818
0.28125	100.3425	99.05834	100.0495	98.38879	98.67777	98.72237	98.5477	99.8129
0.2825	100.3391	99.06185	100.04	98.39632	98.68372	98.70612	98.54179	99.81767
0.28375	100.3353	99.06519	100.0305	98.40396	98.68946	98.69016	98.5361	99.82253
0.285	100.3311	99.06837	100.0211	98.41174	98.695	98.67451	98.53064	99.82751
0.28625	100.3265	99.07144	100.0116	98.41974	98.70036	98.65924	98.52541	99.83266
0.2875	100.3215	99.07442	100.0022	98.428	98.70554	98.64439	98.52045	99.83799
0.28875	100.3161	99.07733	99.9928	98.43658	98.71058	98.63004	98.51575	99.84356
0.29	100.3104	99.08019	99.98345	98.44553	98.7155	98.6162	98.51133	99.8494
0.29125	100.3041	99.08305	99.97416	98.45489	98.72032	98.60294	98.50719	99.85555
0.2925	100.2975	99.08589	99.96494	98.4647	98.72507	98.5903	98.50336	99.86205
0.29375	100.2904	99.08875	99.95579	98.47499	98.7298	98.57832	98.49984	99.86895
0.295	100.2828	99.09164	99.94672	98.48579	98.73451	98.56705	98.49662	99.87628
0.29625	100.2747	99.09455	99.93776	98.49711	98.73925	98.55652	98.49372	99.88408
0.2975	100.2661	99.09749	99.92889	98.50895	98.74405	98.54675	98.49113	99.8924
0.29875	100.257	99.10043	99.92014	98.5213	98.74893	98.5378	98.48885	99.90125
0.3	100.2473	99.10339	99.91151	98.53416	98.75394	98.52966	98.48688	99.91069
0.30125	100.237	99.10632	99.90302	98.54749	98.75909	98.52238	98.48521	99.92075
0.3025	100.2262	99.10918	99.89465	98.56127	98.76442	98.51597	98.48382	99.93145
0.30375	100.2147	99.11198	99.88643	98.57545	98.76994	98.51044	98.48271	99.94282
0.305	100.2025	99.11464	99.87835	98.59001	98.7757	98.5058	98.48186	99.95489
0.30625	100.1896	99.11714	99.87041	98.60488	98.78168	98.50206	98.48127	99.96767
0.3075	100.176	99.11943	99.86264	98.62003	98.78793	98.49921	98.4809	99.98118
0.30875	100.1617	99.12146	99.85502	98.63539	98.79445	98.49728	98.48073	99.99543
0.31	100.1466	99.1232	99.84755	98.65092	98.80125	98.49622	98.48074	100.0104
